    -0.568    -7.329    -4.604
     1.340    -0.322    -9.510
     0.457    -0.025    -0.716
     0.200    -0.249    -1.037
     1.062     1.690     7.262
    -0.790    -2.031    -6.068
     0.770     0.819    10.039
     0.431     5.121     2.270
     0.246    -0.589    14.826
     2.396    -5.445     8.499
    -1.885    -0.083     7.701
    -0.010     1.689    -6.247
    -1.150     1.051   -13.677
     0.898     0.751    -3.065
    -0.672     0.340   -15.673
    -0.488    -0.287   -13.664
     0.619    -2.871     3.248
     0.794    -4.413    23.302
    -0.103     4.357    -4.509
     0.304    -0.895     7.520
    -1.120     2.122     6.777
    -0.763     2.218   -19.803
     0.794    -1.838    -2.709
    -1.047     3.043    -9.687
     0.456     3.997     0.854
     0.429    -0.055    -0.131
     0.452    -5.051    21.858
     1.482    -8.483    -5.958
     0.717     3.942    -7.709
    -0.637    -3.898    -1.788
     0.325    -3.751    -6.195
    -1.054    -1.529    11.378
     0.850     2.950    13.205
     0.274     0.572    -9.750
     0.680    -2.782     3.808
    -0.250     0.051    -1.595
    -0.667    -1.478     2.158
     1.024    -0.657     0.861
     1.793    -0.577    17.299
     1.289    -4.283     3.474
     0.941     3.071     9.871
     0.826    -0.741     7.362
    -0.137    -0.703   -14.010
    -1.840     0.507   -12.454
     2.242    -4.868     5.806
     0.332    -0.785    12.580
    -1.881     0.347    15.260
    -0.448    -1.551    -1.887
     1.712    -3.006   -13.327
     0.186     4.105    13.128
     0.370     0.429     5.212
    -0.839    -1.060     0.420
    -0.685    -2.532   -18.202
     0.879     1.006     1.887
     1.316    -4.645     9.057
     1.360     1.562    14.650
    -0.045    -0.274     8.019
    -0.848    -4.614    -3.227
    -0.918     1.241    10.461
     0.542     3.090    -1.799
     0.266    -1.548     8.256
    -0.634     0.117     6.070
    -0.106     1.197   -17.585
    -0.659     3.997    15.560
    -0.412     3.150    11.723
     0.256    -0.003    10.695
     0.364     1.653     1.839
     0.814    -1.036    -4.414
     0.879     0.982    17.605
     0.724     3.286    -5.546
    -0.528    -2.541     7.107
     0.969    -0.176   -13.248
    -0.196    -3.078     5.907
     0.751     2.089     5.536
    -0.103    -1.703    20.003
    -0.452    -2.604    -7.749
     0.059     2.238     5.434
    -1.775    -8.488     1.954
     1.710    -2.109    -6.951
    -1.121    -7.702     5.031
     0.320     1.293    12.435
    -0.062    -0.117    15.933
    -0.758     2.643    14.602
     2.503     5.614     5.055
    -0.734     0.789     9.810
    -0.890     0.235     5.003
     0.064     0.781    18.467
    -1.972     4.582    -3.146
     0.579    -2.723     9.052
     0.695     1.352   -20.508
    -0.856    -4.470    12.660
    -0.290     0.503    -0.566
    -0.632     0.399    -9.840
     0.173     0.045     4.548
     0.628     4.149    -4.850
    -0.395     0.629    16.128
     1.745     0.436   -16.804
    -0.439     3.550     5.729
     1.813     1.224    -5.752
    -1.159     8.874     9.788
     0.852    -0.197     3.909
     2.284    -0.396    10.477
     0.129     0.550   -17.464
     0.298     1.165     9.509
     0.301     2.938     4.905
    -1.121     1.568    10.434
    -0.884     4.160     3.363
     1.721     5.294    -0.806
     0.034    -0.972    -2.378
    -0.934     4.491   -14.070
    -0.109     3.704     5.221
    -0.144     5.159    -8.010
     1.059    -0.578    -6.055
    -0.371     2.198    18.463
    -0.225    -0.256    10.501
     1.225     4.766     4.092
     0.777     4.688     8.391
    -0.429    -1.841     8.814
    -1.872     1.686     4.422
    -0.607     0.875     5.388
    -1.017    -4.761    -1.310
    -0.143    -3.933    21.702
     0.230     3.867     5.865
    -1.575    -0.088    -3.732
    -0.121    -1.294    19.333
     1.046    -3.323    -5.096
    -0.194     1.876   -24.655
    -0.399     3.223     9.126
     1.865    -1.134   -13.929
    -0.015     1.634   -22.482
    -1.475    -1.430     5.113
    -0.365    -4.270    -5.758
    -0.482    -1.993   -11.458
     0.962     8.370    12.448
    -0.986    -1.384   -11.691
    -0.140    -2.836   -14.506
    -0.486    -6.274     1.661
    -0.384     2.732    -3.550
    -1.162     1.397     1.297
    -0.179    -5.537   -10.712
     1.153    -3.455    -1.479
    -1.579     2.621   -11.083
    -0.669    -1.586    -4.542
    -0.418    -1.308    -4.062
    -3.127    -0.226    -4.667
    -0.201    -1.835     2.158
     1.856    -5.188     3.315
     1.293    -2.689     2.480
     0.051     0.354     2.266
    -1.366     0.507    14.989
     0.283    -4.965   -14.206
     1.020    -0.398    -6.252
     0.491    -1.260   -12.014
    -0.656    -0.914     2.298
    -0.207     5.752   -22.060
    -0.662     2.874     6.227
    -0.952    -0.448   -10.110
     1.154     1.132    11.450
    -0.949    -1.730     0.372
    -0.355     2.440   -22.632
    -2.221    -2.531    -8.990
    -1.050    -1.584     3.919
    -0.215    -0.242    10.606
    -0.464    -0.167    -4.318
     0.314    -7.474     2.230
     0.719    -1.014    16.842
    -1.477    -6.365    -8.215
     0.123     1.151     1.649
     1.225     3.899    10.622
     0.541    -3.145   -25.570
     1.713     1.775   -11.573
    -0.573    -5.250     0.199
     0.200    -1.846   -11.595
    -0.817    -0.610    -1.313
     2.434    -2.890   -21.685
    -2.344    -3.438    -0.037
    -0.475     0.723     6.923
    -0.453     1.416    -9.445
    -0.675     1.821     6.558
     0.827     4.904    24.392
    -1.520     0.058   -10.708
     1.192    -4.611    26.959
    -0.282    -0.247     9.234
     1.026    -1.679    10.847
     1.587     3.631   -11.307
    -0.367    -0.845    -2.143
    -0.371     0.965    15.683
     2.066    -0.016    10.050
    -0.025     2.295     0.707
     0.078    -0.063     7.657
    -0.442     2.338    -0.657
     0.602     0.603    15.236
    -0.807     0.639     8.802
     0.470     4.406    -0.709
     1.439     2.498    -5.700
    -0.424    -1.035     6.011
     0.897    -3.976    10.725
     0.926    -3.299    12.354
    -1.539    -5.171     7.096
    -1.037    -1.242     1.221
     2.011     0.737    17.602
     1.419    -2.131    19.006
     0.238    -3.215     3.203
    -2.278     2.261    -5.308
     0.864    -3.508   -10.703
    -0.140     1.371   -13.954
     0.047    -4.962   -12.801
    -2.070    -4.120     3.350
     0.362     0.413     4.980
    -1.349    -2.299    24.466
     0.104     3.032     9.905
     0.770     4.025   -17.189
     0.779     0.227   -11.039
    -0.638    -2.838     0.676
    -2.092     2.443     6.200
     0.121     1.186   -10.985
    -0.230     1.888     9.402
     1.507     1.146     1.412
    -0.003     3.038    -4.825
     0.407     1.688     0.392
    -1.160     3.494    12.747
    -2.234    -1.150   -12.192
     0.797     2.603     4.864
     0.555     1.159     9.480
     0.952    -0.392    12.233
     0.984     0.613    -3.247
    -1.208     0.362    21.478
    -1.205    -0.690    -0.686
     0.305    -5.643   -13.349
     0.311     1.086    26.680
    -0.471     1.367    -3.361
    -2.685    -2.093   -13.751
    -1.918    -2.575    12.264
     0.447     2.716     5.877
    -0.958     3.304   -15.624
    -0.695     3.621    -5.899
    -0.320    -0.699    -5.925
    -0.193     2.895     2.544
    -0.344    -4.812   -18.401
     0.311    -0.522    -5.604
     0.984    -3.214    -0.160
     0.782     1.467     2.018
    -0.089     1.645   -12.872
    -0.260     2.540    -9.152
    -0.288    -3.281    -4.243
     0.644     3.224    -1.384
     2.328    -4.198    -9.656
    -1.251    -1.323     1.260
    -0.657     2.478    -2.275
     0.186     1.051    -1.972
    -0.966     5.913    -6.405
     0.970    -1.166    -1.917
     0.097    -2.249   -12.312
    -0.430    -4.937     6.296
    -0.603    -4.654    14.619
    -1.277    -2.722    -6.362
    -0.614     2.333     9.793
    -1.150     0.779   -18.526
     0.989    -1.841    -8.032
    -0.116    -1.683    -0.377
     0.673    -2.239   -22.670
    -0.936     0.814   -10.347
     0.770     3.989    -8.820
    -0.895     0.152    -6.582
     1.654     1.576     3.577
     0.452    -1.383   -13.214
    -0.340     1.824     0.566
     0.372    -2.452    -3.294
     0.817    -2.244     0.667
     1.691     1.266   -10.894
     1.035     1.730   -12.623
    -0.714     0.511   -12.406
    -0.360     1.891    -7.756
    -1.201    -3.085   -17.017
     0.810    -4.798    -1.788
    -0.060     0.428    24.436
     0.880    -4.118    -5.086
     0.831    -1.986     2.349
     1.066    -5.648    -2.208
     0.459    -1.882     0.620
    -1.089     2.146    13.389
    -1.183    -2.411     3.942
     0.380    -4.730    -3.415
    -0.197    -0.193    14.051
    -0.716     0.291     8.295
    -1.184    -3.980     4.065
     2.383    -1.492     3.710
     0.923     1.155   -12.065
    -0.837     0.669     3.238
     1.132     1.590     5.758
     0.227     1.021     9.379
    -0.681     0.086    -0.329
    -0.828    -2.638    16.529
     1.022     3.234    -0.577
    -0.695     5.406    -2.149
    -1.014    -0.005     0.204
    -0.977    -3.990    12.106
     0.232     0.122    -0.310
    -0.918     2.338   -12.965
    -0.746    -0.639    -8.897
    -0.151     2.904    -7.390
    -1.078    -7.585     2.295
     0.351     1.853    10.165
     1.670    -2.362    -5.397
     0.009     2.073    -8.980
     0.820    -1.323    -4.217
     0.296     1.200    -0.629
     0.889    -0.456    -6.867
    -0.710     2.968     7.371
    -0.174    -2.149    -9.143
     0.515     4.598    12.570
    -1.975    -1.963    12.393
    -0.422    -1.751     3.001
    -1.487     0.770    -1.105
     0.086    -1.243     8.472
    -1.483    -2.182   -12.077
    -0.641     0.490     1.308
     1.009     0.830   -12.455
    -0.472     3.117    -5.532
     1.223     1.135     2.331
    -1.446     1.585     2.642
     1.833     2.992    16.201
     0.087    -3.837     2.064
    -1.358     1.064     4.582
    -0.863     3.154    11.692
    -0.582     1.800    -0.936
     1.623    -1.286    -9.753
    -0.883    -3.543     4.091
     0.402    -3.070     0.513
    -0.888     4.234     1.715
     0.959     1.730   -12.058
    -0.032     0.478    -9.109
     3.166     1.390   -15.318
     0.582    -5.499     0.855
     1.933     2.984     9.056
    -1.608    -0.144    10.146
    -1.771     3.686     6.631
     1.673    -2.883   -13.395
     0.991     4.044    -6.164
     0.390     7.826     6.514
     1.190     2.149    -2.903
    -0.566     0.527     2.746
    -0.069    -5.882    -0.787
    -0.158     0.311   -12.851
    -0.441    -4.359    20.822
    -1.284     1.376    -9.759
    -1.003     2.940    13.104
    -1.067    11.575    -4.223
    -0.851    -0.600     6.670
    -0.183     3.903    -6.396
    -0.971    -3.659   -13.280
     0.543    -2.960    -4.619
    -0.624     3.758    -7.696
     0.777     3.052    12.352
    -0.412    -2.730    13.345
    -0.887     2.063     2.508
    -1.134     3.029     8.902
     0.989    -0.167    13.614
     0.947    -2.784    -0.000
     1.150    -7.589    -8.806
    -0.897     3.736     0.484
    -1.492    -0.009     1.429
     0.072    -0.747    -1.173
    -1.724    -4.261   -14.490
     1.672    -4.432    -5.995
    -1.764    -2.650     5.587
    -2.424     7.737     0.929
    -1.650     1.462   -26.264
     0.637     1.884     4.923
    -1.355     0.098     0.315
    -0.088     3.104    12.067
    -0.348     0.440    -3.252
     0.451     1.449   -10.245
     1.290    -1.651     7.255
     0.110     1.793     6.386
    -0.210    -9.386     5.670
     0.366    -1.061    12.628
    -0.341    -2.464    -3.538
     0.168     1.443     4.505
     0.470     0.536    -6.838
     0.329     2.151     3.658
    -0.342     2.275     2.802
     0.865     0.702     0.283
    -0.771    -1.735    19.196
    -0.962    -4.708   -11.771
     1.564    -5.728    20.531
    -0.132    -0.561    -1.928
     0.892    -1.103    -2.542
     0.231    -3.402    16.901
     0.793    -2.811    -2.089
    -0.909    -1.529    -3.438
    -1.490     6.838    -1.986
    -1.650    -2.526   -11.745
    -1.467     7.368    -9.584
    -1.905    -1.595   -11.534
     0.743     1.221     2.781
    -0.529    -0.741     3.994
    -0.065    -4.574     3.180
    -0.493    -1.733    -3.374
     0.969     3.235   -18.687
     0.292    -0.629     3.069
    -0.815    -0.082     3.360
    -0.141     2.002     3.857
    -0.319    -9.248     3.304
    -0.555     3.166   -14.663
    -0.418     6.435     5.972
    -0.214     0.659    10.395
     0.638    -1.687    16.388
     1.307    -0.806   -14.249
    -0.288     1.089   -17.398
     0.635     2.670   -10.579
    -0.066    -2.920    10.978
    -0.529    -0.543   -12.961
    -0.841    -6.752     3.116
    -0.559     0.057    -0.659
     0.306    -8.188   -12.577
    -0.555     1.106    10.056
     1.942     1.853    -0.400
     0.824     1.535     8.351
    -1.019    -1.015     0.970
    -0.551     0.861   -18.333
    -0.320     6.094     0.721
     0.382     3.839     6.262
    -2.281     4.421     2.917
     0.655     3.993   -13.964
     0.276    -3.700    -2.741
     0.893    -0.246     9.631
     1.666     5.165    -0.694
     0.435    -2.535     7.952
    -0.349     0.662     0.958
    -1.110     1.507    -4.266
    -0.898    -6.077     1.816
    -0.788     2.294   -20.792
    -0.013    -9.181     6.135
    -0.013    -2.661    -4.540
    -0.498    -3.289    -4.982
    -0.624    -4.811    12.073
    -0.002    -2.731    -2.768
    -0.934     2.282    -5.758
     0.203     0.033    -2.443
     0.431    -1.733     9.977
    -0.129    -2.891     5.133
     1.258    -2.577     4.174
    -0.781     1.984     5.471
     1.069    -2.396    14.534
     0.372     0.220    -6.446
     0.176    -5.970     8.353
    -0.964    -1.595     4.373
    -2.221    -0.374    -2.699
    -1.233     0.555    16.620
     1.214     0.417    15.150
     0.861     2.145     4.313
     0.456    -5.122    -9.828
    -2.990    -3.850     6.781
     0.849     2.009    -5.548
     1.180    -4.860     3.119
     0.911    -0.244     3.285
     0.348    -1.408    -0.429
     1.067    -4.153     0.067
     0.711     0.944   -11.168
     1.604     2.482     7.039
     0.983     1.319   -19.225
    -0.047    -6.755    -2.478
     0.363     2.868     4.910
    -0.531     1.225   -12.156
    -0.196     1.641    -8.024
     1.980    -1.858    -9.058
    -1.329     0.915     1.329
     0.800     6.695     6.769
     0.028     0.964    -7.850
    -0.652     6.195     3.676
     0.676    -5.226   -16.489
     0.304     1.429     1.832
    -0.131     0.183     1.942
     0.307    -5.137    10.987
     0.924    -2.668    -0.346
     2.544     4.737     3.314
     0.201     1.343    -1.593
     0.900    -3.175    -0.821
    -0.829     3.901    -8.356
    -0.345     0.100     1.306
     0.774    -1.500     8.244
     1.311    -1.164    18.537
    -0.912     1.393    -5.399
     0.022    -5.242     0.597
    -0.856    -0.403    -1.419
    -0.593     1.663     2.643
    -0.375    -2.440    -4.071
     0.553    -2.454    -0.304
    -0.294     2.060    -1.416
