    -1.309     0.686    5.3406
     1.313     0.483    5.9781
    -0.724    -0.697    9.6039
    -0.105    -1.074    8.8901
     0.919    -2.267    0.7981
    -1.282     0.918    4.5937
     0.070     1.065    9.0043
    -1.495    -0.059    5.1946
     0.190     0.318   14.8604
     1.220     0.407    6.9606
     0.708     1.736    2.7473
    -0.251    -0.649   12.4909
     1.702    -0.692    2.9456
    -0.695    -0.059   12.4817
     0.082    -0.723   12.2151
    -0.450    -0.325   13.6468
     0.452     0.707   11.1905
    -0.826     0.900    7.5504
    -0.404     0.916    9.6422
     1.329     1.835    1.2215
     1.193    -0.514    6.8461
    -2.262    -1.842    0.2259
     1.231     1.437    2.6567
    -0.174     0.014   15.6757
    -0.717     0.504   10.8367
     1.239     2.016    0.9684
    -0.154    -1.743    3.4428
     1.265     0.568    6.0842
    -0.398     0.527   12.7939
    -0.676     0.974    7.8761
     0.364    -0.424   13.6179
     0.186     0.866   10.7468
     0.827    -0.685    8.9380
    -0.605    -0.823    9.4474
    -1.427    -0.625    4.7304
    -0.056    -0.766   11.8535
     1.077    -2.022    1.1539
    -0.335     2.105    1.6411
    -2.041    -0.824    1.4126
     0.305     0.645   12.3419
    -0.420    -1.836    2.7002
     0.120    -0.251   15.3099
    -0.216    -0.611   12.8994
     0.742     0.604   10.0705
     1.405     1.521    1.8648
    -0.656    -0.835    9.0609
    -0.143    -0.736   12.0160
     1.354     0.246    6.1714
    -0.861    -0.140   10.8790
    -0.849     0.058   11.0827
     0.146    -0.913   10.3785
    -0.058     0.130   15.7544
     1.096     1.069    4.9261
     0.161    -0.005   15.7108
     1.347    -0.521    5.6076
     0.534     0.792   10.0894
    -1.359    -0.761    4.7327
    -1.087    -1.888    1.4835
     0.010     0.327   15.0862
    -0.198    -0.738   11.8833
    -1.502    -1.170    2.5984
    -0.881     1.236    5.0273
     0.495    -0.624   11.5927
     0.051     1.068    8.9857
    -0.412    -0.516   12.7971
     0.887     0.180   10.5711
     0.100    -0.283   15.2158
    -0.055     0.268   15.3293
     0.358    -1.204    7.2295
     1.447    -0.740    4.2472
     0.946     0.082   10.1387
    -0.306     0.184   14.9339
     0.608    -0.586   11.1409
    -0.285    -0.819   10.9236
    -0.039    -0.117   15.7957
     1.112     0.302    8.1901
    -0.771    -0.045   11.8115
     0.370    -0.304   14.1943
    -0.604     1.133    6.9844
     1.851     0.216    2.8056
    -0.079    -1.111    8.5609
    -0.979    -0.768    7.3351
     0.866     0.029   10.9386
     0.419     1.399    5.4768
    -0.455     0.463   12.8898
     1.847     2.227    0.2425
     1.206     0.699    6.0256
     1.902     0.079    2.5997
     0.618     0.978    8.1470
     1.795    -0.666    2.5454
    -0.664    -1.138    6.6790
     0.479    -0.579   12.0051
     0.803     0.681    9.1461
     0.469     0.996    8.6858
    -0.736    -0.432   11.0612
    -0.619     0.246   12.7514
    -1.405    -0.550    5.0984
    -0.105     1.535    4.8727
     1.095    -0.569    7.4328
     0.171    -0.230   15.2774
     0.772    -1.044    6.8466
    -0.249    -0.510   13.5515
     0.702    -1.251    5.6864
    -1.043     1.243    4.2667
    -0.588    -0.660   10.7735
    -0.069    -0.492   14.0699
     0.759     1.424    4.3287
     0.287    -1.904    2.4952
     1.471     1.349    2.1717
    -0.901     1.693    2.5296
     0.809     1.279    5.0644
     0.122     0.948   10.0836
     1.045     0.162    9.1033
     0.063    -1.163    8.0804
    -0.606    -0.228   12.9081
     0.031     2.225    1.3373
    -0.537    -0.464   12.3763
    -0.612    -0.825    9.3931
    -0.641     1.351    5.2033
    -0.076     2.338    1.0321
     1.566    -0.036    4.6660
    -2.809    -0.138    0.3053
     0.389    -0.911    9.7462
     0.697    -1.416    4.5776
     2.529     0.257    0.6290
     0.655     0.752    9.6791
     0.684     0.032   12.5876
     0.372     1.592    4.1801
     1.157    -1.794    1.6289
    -0.099    -0.512   13.8903
    -0.334    -1.523    4.7166
    -1.045    -0.481    8.2107
    -1.262     0.308    6.8451
    -0.043     1.229    7.4687
     0.074     0.476   14.1718
     1.412     0.321    5.5820
    -1.034     0.393    8.6317
     0.267     1.015    9.1770
     2.318    -0.311    1.0326
     1.002    -1.246    4.4319
     0.431     0.344   13.6719
     1.127     0.741    6.4064
    -1.685     1.330    1.5882
    -1.430    -0.630    4.6954
    -1.369     0.263    6.0228
     2.022    -0.279    1.9799
    -0.172     3.056    0.1469
     0.503     1.385    5.3782
    -0.210    -0.729   11.9372
     0.714    -1.244    5.6908
    -2.159     0.334    1.4625
    -0.670     0.264   12.2788
    -0.081     0.012   15.8622
    -1.258    -0.639    5.8837
     1.807    -0.054    3.1050
     0.073    -0.593   13.3115
    -0.504    -1.104    7.6173
    -0.226    -0.467   13.9102
     0.410     1.486    4.8506
    -0.684     2.160    1.2224
    -1.849     0.069    2.8723
     1.378     0.165    6.0729
    -1.972     0.859    1.5756
     0.496     0.866    9.6692
     0.017    -0.613   13.1910
     0.498    -1.455    4.8813
     0.993     0.570    8.2667
    -0.653     0.110   12.7852
     0.655    -0.337   12.1337
    -0.987     0.702    7.6480
    -1.147     0.829    5.8423
     0.084    -0.145   15.6931
     0.326    -0.243   14.6534
     0.771     0.028   11.8180
    -1.355     0.479    5.6647
    -0.143     1.233    7.3683
    -0.199    -0.078   15.5562
    -0.780    -0.036   11.7309
    -1.593    -0.338    4.2232
     0.471    -2.099    1.5741
    -0.818     0.261   11.0119
     1.065     0.885    6.1032
     1.172     0.456    7.2173
    -0.307    -0.038   15.1712
     0.545    -1.477    4.6098
     0.969     0.291    9.5409
     0.860     0.192   10.7931
    -0.483    -0.261   13.6889
    -0.557    -0.652   11.0218
    -2.286     1.896    0.1934
     0.130    -1.609    4.3238
     1.387     0.005    6.0790
    -1.501    -2.286    0.3785
     0.665     0.336   12.0611
    -0.590    -1.194    6.5580
    -0.059    -1.494    5.2018
    -1.054     2.726    0.2223
    -0.521     0.149   13.7429
     0.723    -0.794    8.9412
    -0.367    -0.422   13.6124
    -0.390    -0.216   14.4077
    -0.058     0.605   13.2340
    -0.688     0.821    8.9719
    -0.459     0.187   14.0754
     2.030    -2.998    0.0227
     0.161    -0.126   15.5866
    -1.127    -0.057    8.4160
    -1.192    -1.818    1.4986
    -1.464    -0.949    3.4765
     0.292    -0.436   13.8709
    -1.738     1.298    1.5121
     0.265    -0.464   13.7987
     0.380    -0.378   13.7844
    -0.653     0.113   12.7755
    -0.657     0.073   12.7890
     1.048    -1.921    1.4511
     0.484    -0.343   13.3492
    -0.714    -0.372   11.5057
    -2.072    -1.153    0.9567
     1.057    -0.359    8.5329
    -0.894    -0.570    9.0689
    -0.636    -0.814    9.3337
     0.221     0.611   12.8897
     1.158     0.630    6.6764
    -0.423    -0.757   10.9292
     1.163    -1.197    3.9533
    -0.891    -0.445    9.6921
    -0.935     1.128    5.4456
     1.265    -0.785    5.2543
    -1.515    -2.228    0.4227
    -0.039     1.347    6.4194
    -0.299    -1.439    5.4023
    -0.139     1.357    6.2755
     0.742     1.573    3.5075
     1.434     2.916    0.0810
     0.223     0.019   15.5218
     0.748     0.258   11.6377
    -0.487    -0.494   12.5118
     0.425    -0.292   13.9315
     0.938     1.481    3.4204
    -0.928     0.215   10.1107
    -0.094     0.674   12.6282
    -0.959    -0.472    8.9918
    -0.085    -2.163    1.5292
     1.553    -0.222    4.6514
     1.064     1.683    2.1937
    -0.438    -0.180   14.2284
     0.791     0.873    7.9502
     0.760     0.201   11.6808
     0.058    -0.910   10.4989
     0.927     0.482    9.2190
     0.847    -0.266   10.7296
    -0.528    -1.044    8.0251
     1.163     0.379    7.5335
    -1.087    -0.930    5.7251
     0.237     1.027    9.1369
     0.005     0.941   10.2183
     0.403    -1.342    5.9643
     0.263    -1.611    4.1968
    -0.622    -0.741    9.9700
     0.159    -0.017   15.7135
     0.510     0.496   12.3578
    -0.104     0.480   14.1039
    -0.754     0.564   10.2150
    -0.508    -1.385    5.3629
     0.680     0.468   11.3232
     0.374     0.171   14.6282
    -1.279    -0.338    6.6370
     0.429    -1.532    4.4895
    -0.440     0.266   13.9427
    -0.259     0.336   14.5478
    -1.031    -1.366    3.6824
    -0.290     1.399    5.7345
    -1.218    -1.280    3.3407
    -1.552    -0.279    4.5885
    -0.526    -0.100   13.7904
     0.571    -0.484   12.0261
     0.675     0.893    8.5005
     0.063    -0.695   12.4770
     0.745    -0.809    8.6934
    -0.387    -0.282   14.1896
     0.273    -1.341    6.2398
     0.684     0.835    8.8847
    -0.246     1.803    3.0382
     1.366     1.108    3.3881
     0.993     1.327    4.0282
     0.715     0.319   11.7140
    -0.494     0.710   10.9518
     0.863     0.799    7.9743
     0.582     0.329   12.7247
    -0.834    -0.501    9.9116
    -0.184    -0.520   13.6678
     0.785     0.288   11.2178
     1.100     0.521    7.5873
     0.795     0.247   11.2567
     1.897    -1.445    0.9269
    -0.566    -1.682    3.2965
    -0.933     0.823    7.3392
    -0.342     0.048   14.9947
     0.153     0.371   14.6849
     0.496     1.142    7.3267
    -1.542     0.654    3.9112
     1.978    -1.229    1.0579
     1.199     0.075    7.7317
    -0.428     1.634    3.8246
    -1.048     2.111    0.9903
    -2.083     0.969    1.1382
     0.412    -1.543    4.4498
    -2.620     2.465    0.0247
    -1.202    -0.690    6.0913
     0.880     0.109   10.7434
    -0.948    -0.118   10.0862
    -0.319    -2.600    0.5151
     2.651    -1.174    0.2379
    -0.698    -0.268   12.0393
     0.024    -0.980    9.8448
    -0.141     1.261    7.1145
     0.508     0.103   13.9144
     0.118     1.533    4.8801
    -0.797     1.392    4.3949
    -0.064     0.098   15.8078
    -0.559     0.309   12.9771
     0.132    -0.952   10.0319
     1.524    -1.145    2.5882
    -0.432     0.056   14.4745
     0.379     1.547    4.4751
     0.066     0.955   10.0604
     0.931    -0.001   10.3183
     0.665    -1.499    4.1471
     0.690     0.040   12.5328
    -0.356     0.786   10.9710
     0.198     1.453    5.4349
     0.130    -0.459   14.2031
     0.003     1.388    6.0714
     0.766    -1.155    6.0880
     1.458     0.470    4.9267
    -0.383    -0.462   13.2945
     1.325     0.242    6.4244
     0.205    -0.038   15.5721
    -0.117    -1.567    4.6311
     0.449    -0.001   14.3875
    -0.668     1.233    5.9525
    -0.565    -0.495   12.0056
    -0.081    -0.180   15.6076
     0.562    -1.179    6.7831
     0.114     0.087   15.7533
     0.837    -0.183   11.0305
    -0.061     1.439    5.6393
     0.232    -0.134   15.3535
    -0.169     0.039   15.6787
     0.773    -0.066   11.7771
     0.698    -0.231   12.1422
     0.495     0.643   11.4483
    -1.005    -0.388    8.9107
     2.212    -0.821    0.9831
    -1.392    -0.674    4.8107
     0.158     0.710   12.2180
